dissimilarity_ang_0_dist_1,dissimilarity_ang_45_dist_1,dissimilarity_ang_90_dist_1,dissimilarity_ang_135_dist_1,dissimilarity_ang_0_dist_3,dissimilarity_ang_45_dist_3,dissimilarity_ang_90_dist_3,dissimilarity_ang_135_dist_3,correlation_ang_0_dist_1,correlation_ang_45_dist_1,correlation_ang_90_dist_1,correlation_ang_135_dist_1,correlation_ang_0_dist_3,correlation_ang_45_dist_3,correlation_ang_90_dist_3,correlation_ang_135_dist_3,homogeneity_ang_0_dist_1,homogeneity_ang_45_dist_1,homogeneity_ang_90_dist_1,homogeneity_ang_135_dist_1,homogeneity_ang_0_dist_3,homogeneity_ang_45_dist_3,homogeneity_ang_90_dist_3,homogeneity_ang_135_dist_3,contrast_ang_0_dist_1,contrast_ang_45_dist_1,contrast_ang_90_dist_1,contrast_ang_135_dist_1,contrast_ang_0_dist_3,contrast_ang_45_dist_3,contrast_ang_90_dist_3,contrast_ang_135_dist_3,ASM_ang_0_dist_1,ASM_ang_45_dist_1,ASM_ang_90_dist_1,ASM_ang_135_dist_1,ASM_ang_0_dist_3,ASM_ang_45_dist_3,ASM_ang_90_dist_3,ASM_ang_135_dist_3,energy_ang_0_dist_1,energy_ang_45_dist_1,energy_ang_90_dist_1,energy_ang_135_dist_1,energy_ang_0_dist_3,energy_ang_45_dist_3,energy_ang_90_dist_3,energy_ang_135_dist_3,pathology
0.05854335774700628,0.06367160058188442,0.05859794480868139,0.062941926177003,0.07564027600833634,0.07662167891360008,0.07641444640265391,0.07476865566765255,0.9955161844487945,0.9949438164538879,0.9953359259123227,0.9949985670845088,0.9941294826918281,0.9937334081502179,0.9935784883078371,0.9938660190978763,0.970730793993406,0.9683196506601701,0.9708529036952893,0.9686860440024904,0.962280595768387,0.9620483468212124,0.9622986793814211,0.9629873393130557,0.05856808641610048,0.06605246515035439,0.06094291645471842,0.06533721933540002,0.07664813355622171,0.08185725401370512,0.08392683377942808,0.0801250256689165,0.4525486288423542,0.4517225129364663,0.4524153100153968,0.45181326936207133,0.45023924001946247,0.4499027798214517,0.4497534726150492,0.4501186822155118,0.6727173469164848,0.6721030523189627,0.6726182498381952,0.6721705656766528,0.6709986885378111,0.6707479256929921,0.6706366174129245,0.6709088479186363,BENIGN
0.043309614418227144,0.046951367775113634,0.04361688473784362,0.046739650302510864,0.055995743521389155,0.056422488121589204,0.05773074213522326,0.055789051444780705,0.9959060904336052,0.9955243538595066,0.9958830553997983,0.9955833069476496,0.9945437767913575,0.9944900355788702,0.9943969825574154,0.994626926017404,0.9783813143110991,0.9766041365002558,0.9782229297517255,0.9766683040864478,0.9722203600549449,0.9720240169072444,0.9713404452042876,0.9722587824175525,0.04367082962035311,0.047750534980459926,0.043931568982083335,0.04712156624404886,0.058180244931623847,0.05878402843924446,0.05980841092869393,0.057323588622063146,0.5594103054235972,0.5588268793444331,0.5592313035352429,0.5588567014278105,0.5577824481740464,0.5575390051902551,0.5571670579676835,0.5576178926611832,0.7479373673133314,0.74754724221579,0.7478176940506576,0.7475671885709073,0.7468483434901938,0.7466853455038843,0.7464362383805354,0.7467381687453664,BENIGN
0.04384297354002965,0.04738179616951857,0.044007222724617996,0.04733954101330367,0.056509908463617455,0.05654372495531326,0.057830730590164574,0.056410261320618285,0.9956877842899714,0.9953315159738457,0.9956708506311461,0.9953300980306189,0.9943217029261184,0.9943370394804294,0.9941901820229964,0.9943389938653227,0.9780814571191628,0.9763214294391918,0.9780016475165203,0.9763482253919129,0.9718686173355497,0.9718357810969389,0.9712163530143549,0.97191415213825,0.04387241243180845,0.047505175336445625,0.044059915409107156,0.04751960392637265,0.05774841118467081,0.057623808144699355,0.05914957683825608,0.05760392117926467,0.5939679633213809,0.5934669162814783,0.5938186922608938,0.5934761814671708,0.5925787647072936,0.5923870059342657,0.5920629719260181,0.5924127912641092,0.7706931706725971,0.7703680394989646,0.7705963225067284,0.7703740529555567,0.7697913773921436,0.7696668148843795,0.7694562833105063,0.769683565671055,BENIGN
0.04483609883668502,0.05299682526930123,0.04070460437330926,0.053312783150823634,0.07472534859059599,0.07343238784434436,0.0738670112781955,0.07394226641848974,0.9962172053870093,0.9956286245308109,0.9971417170322353,0.9956031869664055,0.9927022529155339,0.9934559529891759,0.994636571579562,0.9933774397125663,0.9782405209647822,0.9741841053922103,0.9796550946798908,0.974030824709911,0.9648065537602433,0.9647690681796095,0.9633319756191947,0.9645749622614308,0.05396935213575016,0.06237032072543929,0.040778573038773636,0.0627332611915747,0.10413321462952382,0.09338229797501339,0.07652796052631579,0.09450266740072885,0.37607028838216894,0.373456973971773,0.37705295359895924,0.3734411259185536,0.36804558076962407,0.3678348040247979,0.36739769492025903,0.3678423834170582,0.6132456998480861,0.6111112615324422,0.6140463774007296,0.6110982948090705,0.6066676031976852,0.6064938614897911,0.6061333969682409,0.6065001099893208,NORMAL
0.06257256628190101,0.0687016938278861,0.06335639277126542,0.06923095264355149,0.0842641147227821,0.08432554747888671,0.08824189379699253,0.08564949221359705,0.9955906217457775,0.9951594349934902,0.9955392177402259,0.9951133015386346,0.9939492674383197,0.993984488075112,0.9937115566357504,0.9938884158460819,0.968718648548111,0.9656535224664259,0.9683223437030358,0.9654014843912696,0.9580322963358504,0.957946559835861,0.9559870418233087,0.9572886072580943,0.06262188317251333,0.06874538763157619,0.06336179365795012,0.06940055977400439,0.08590765169519568,0.08541888323192967,0.08932178101503763,0.08678302586252695,0.3213338905085871,0.3195226675149167,0.3209943566676896,0.3193811916509089,0.31554450268852297,0.31530777865264376,0.31415440289971575,0.3149810976488709,0.566863202641155,0.5652633611998187,0.5665636386741472,0.5651382057965192,0.561733480120709,0.5615227320889545,0.5604947840075907,0.5612317682106661,NORMAL
0.0688104484173505,0.07575836058029603,0.06906184250075142,0.07534315198877868,0.0930589059820703,0.09349525171170171,0.09494713345864665,0.0923393858983901,0.9953039440795567,0.9948205122662556,0.9952866529228414,0.9948453396802229,0.993505747297019,0.9935355523665024,0.9934331718320438,0.9935853338490396,0.9655990264376108,0.962138978478805,0.9654743622257286,0.9623517038762868,0.9536830921007805,0.9533789664032702,0.952660751603273,0.9539995682632595,0.06885295488021163,0.07593994826982521,0.0691146772617974,0.07557595069553606,0.09518518640383859,0.09476183804526334,0.09629064849624058,0.09403216395851961,0.3120316912590951,0.31011017088374615,0.3117948805678281,0.3102684118250816,0.3061424719891991,0.30572369537178756,0.30520706479384424,0.30610775305740506,0.5585979692579406,0.5568753638685645,0.5583859602173287,0.5570174250641371,0.5533014295925857,0.5529228656619182,0.5524554867080643,0.5532700543653208,BENIGN
0.06752139883367907,0.07409552945438062,0.06806655301322513,0.07418092030191481,0.09042026883216508,0.09055704410531948,0.09353994360902257,0.09052378093416152,0.9952434776219581,0.9947610483832927,0.995202343294757,0.9947572535006914,0.993460696725768,0.9934626201040407,0.993218707111449,0.9934687168827775,0.9662441618195211,0.9629857338556388,0.9659763746430721,0.9629398905987034,0.9550354481028679,0.9549531289193972,0.9535119578853807,0.9549647606317366,0.06757001119728265,0.07443051528267126,0.06816306451006918,0.07448442779851476,0.0928802862052887,0.09287911905018251,0.0963644266917293,0.09279249375992316,0.3975072796644005,0.3959485924114697,0.39724618723116045,0.3959217420876778,0.3928217337629223,0.3925227602964823,0.391783491107714,0.39252012589389806,0.6304817837688893,0.6292444615659877,0.6302746918853401,0.6292231258366763,0.6267549232059707,0.6265163687378665,0.6259261067472054,0.6265142663131448,BENIGN
0.03795885844079718,0.04214279111554625,0.03774844078749623,0.042307465074614796,0.0538633812535724,0.053831917317394576,0.05634797932330826,0.05400516789791329,0.9967848507071178,0.9964078862584411,0.996802727864824,0.99640950395002,0.9953360609810011,0.99534983616846,0.9951376958595072,0.9953453752861806,0.9810526502427335,0.9789916785620697,0.9811579266230832,0.9788909479006596,0.973235047893327,0.9732389795470286,0.9719823073308271,0.9731403419030857,0.0382796530721135,0.04277353231397567,0.038069910955816036,0.04275426945428436,0.05553159595830453,0.055381299374652374,0.0579109492481203,0.05543442641833924,0.4307497487901086,0.4298690194187439,0.4306307611072561,0.42983335351898855,0.4279724329615323,0.42770841563598105,0.427052834014332,0.42766412948094973,0.6563152815454693,0.6556439730667429,0.6562246270197851,0.6556167733661095,0.6541960202886687,0.6539942015308554,0.6534927956866334,0.6539603424374828,BENIGN
0.04210276888508131,0.04657512814793595,0.0420053961902615,0.04654364981624525,0.059503535731476195,0.05896631698415168,0.05991987781954889,0.05871408106434625,0.9966592274224338,0.996300254802546,0.9966665372412818,0.9962862950528805,0.9951571459355029,0.9952574948637105,0.9951739792681296,0.9952356698920991,0.9789768436062765,0.976749105833323,0.9790265606214308,0.9767857052667361,0.9704406009333356,0.9706370120598397,0.9701723753317121,0.9708160454955557,0.04238504937325277,0.04694182722084035,0.04229798335587616,0.04711895156483134,0.06142722372221053,0.06016802250329929,0.061243186090225575,0.06044494134163182,0.39554364411518134,0.3945536745898224,0.39545135326746617,0.39454935459283386,0.3921288231427362,0.39205905646783573,0.3917185825018306,0.39208001966014466,0.628922605822991,0.6281350767070905,0.6288492293606363,0.6281316379492708,0.6262019028578053,0.6261461941654167,0.6258742545446574,0.6261629337961044,BENIGN
0.045046282727627965,0.0496615315876249,0.04519579388337842,0.05048501883942915,0.06409100865647847,0.06313667237586493,0.06601362781954886,0.06471684931242794,0.9964536128302348,0.9960864803884523,0.9964535453598262,0.9960160754943879,0.9948326901567146,0.9949502411530786,0.9947510081725759,0.994832669362428,0.9774975717302431,0.9751970713875707,0.977408255372708,0.974792821483915,0.9681379127444059,0.9685615250022483,0.9670906719924813,0.9677636264990175,0.045253413668199696,0.04993990340145689,0.045257317027351966,0.050838327875718854,0.06592750199302068,0.06443710956912091,0.06698848684210525,0.06593736086473904,0.3452336975499994,0.3440912761041905,0.3450717216196829,0.3438859426091985,0.3410540035249156,0.34105449083841904,0.340246570226301,0.3406633831970262,0.5875659091114795,0.5865929390166493,0.5874280565479342,0.5864178907649378,0.5839982906866386,0.583998707908176,0.5833065833901594,0.5836637586804805,BENIGN
0.033723242064207765,0.0380055047145262,0.034654906822963634,0.03792586923360715,0.04788537686892688,0.048628170403347104,0.05128688909774434,0.04855905823147125,0.9969544392898375,0.9965717840137177,0.9968682639678769,0.9965505834857793,0.9955720366995243,0.9955261742193651,0.9952453156159811,0.9954949879615075,0.9831603602105686,0.9810181314015977,0.9826981655770964,0.9810895449302093,0.9762033567356573,0.975810560079897,0.9745289197257847,0.9758868282239513,0.03394305449093696,0.03821434230313095,0.034911096708746626,0.038450664703734275,0.049345828570139263,0.04987595070374527,0.05302114661654133,0.050223627241855466,0.5009734321073298,0.5001721525092805,0.500665818229583,0.5001771724889772,0.49877873701591774,0.4984223049133651,0.4978022474117629,0.49841656906220455,0.7077947669397746,0.7072285009169812,0.707577429140856,0.7072320499588358,0.7062426898849415,0.7059903008635211,0.7055510239605375,0.70598623857849,BENIGN
0.044796204855827464,0.04810425627943646,0.044818219069688546,0.0484627625699704,0.05717452298719374,0.05707750583866574,0.05819431158464181,0.05777826357624208,0.9960498757869922,0.9955649675717758,0.9958781233679855,0.9955347090722211,0.9948310968856694,0.9945194073861199,0.9942943746185215,0.9944743388052474,0.9776269059106524,0.9761120370172827,0.9777274612808193,0.975931206571956,0.9715868711936549,0.9718405975011237,0.9713540892610323,0.9714706306814368,0.045046288241488416,0.05058302913669699,0.04702351094594846,0.05092813745087011,0.05891584985971298,0.06250134421155255,0.06510927162460181,0.06301531178489787,0.4999481262091806,0.4993339916389918,0.4998098328000722,0.4992933909298447,0.4981280945942075,0.4979233210832893,0.4975815081609063,0.49784012486012497,0.7070700999258706,0.7066356852289529,0.7069722998817367,0.7066069564686189,0.705781902994266,0.7056368195348719,0.7053945762202218,0.7055778659085934,BENIGN
0.055115566785511466,0.05940728972115349,0.05522914547184386,0.05929097761868049,0.06957089098848984,0.07009647093276941,0.07146376618664356,0.06979580947756794,0.9953330836173082,0.9948883552560418,0.9952463678250589,0.9948919681880627,0.993990596502298,0.9938473159664711,0.9936689039019068,0.9938477772044513,0.9724451899353139,0.9703773392863732,0.9724622024579865,0.9704428945124643,0.9653554220285985,0.9651751863064035,0.9645509450435468,0.96535503011761,0.055145300066208054,0.060408309954968806,0.05618835839032386,0.060365613107225546,0.07098112568394539,0.07270696659549591,0.07485394911692081,0.07270151609385823,0.4852884272383388,0.4845319850548249,0.48512694223239655,0.4845426742873386,0.48319838807082893,0.48290715982693405,0.48250784345937336,0.482929010118964,0.6966264617701073,0.6960833176099144,0.6965105471077926,0.6960909956947716,0.6951247284270852,0.6949152177258273,0.6946278452951432,0.6949309391004002,BENIGN
0.04025319507652198,0.04283723203403142,0.04000213714463347,0.04286476413930036,0.050695543952928336,0.04996003456501904,0.050786477673270124,0.05008922618491696,0.995866413131195,0.9955861208236634,0.9959040515908829,0.9955901978186467,0.9946181233194368,0.9947356093555613,0.9946410577787858,0.9947108924278362,0.9799076398928772,0.9786332385684159,0.9800229963827504,0.9786127146353968,0.9748656116294648,0.9751946344672638,0.9747950007123836,0.9751413963242404,0.04059556938790951,0.04335577788834786,0.04024278669530323,0.043315731189774886,0.05282938001222449,0.051706552062749725,0.05266991263453528,0.05194932035190795,0.6026194472013107,0.6022256693677421,0.6025134771917878,0.6022189636395116,0.6014255918437973,0.6013303248174804,0.6010162848539863,0.6013133909832494,0.7762856737060853,0.7760320027986876,0.7762174161868489,0.7760276822636623,0.77551633886321,0.7754549147548685,0.77525240074055,0.7754439960327564,BENIGN
0.046735271060068,0.04990790363557033,0.04673193494602386,0.05004733092802849,0.05887195952663245,0.05824958465704415,0.059625221476636556,0.05856777610399913,0.9954600903176829,0.9951436906730259,0.9954532400945191,0.9951094291595725,0.9941654755329041,0.9942315259730443,0.9940710614243279,0.9941789810870645,0.9766461124324268,0.9750681037788729,0.9766551960387425,0.9750197760546513,0.970697633638744,0.9710025568391837,0.9703446194778615,0.9708658035461001,0.04687275068467503,0.05014774213547989,0.046963458947983205,0.050501537049711116,0.06020840544063392,0.05956168244316822,0.061260231513769255,0.06010422832239749,0.5755652560117649,0.575104514143368,0.5754204699512964,0.5750825214562173,0.5742119573958481,0.5740908256104098,0.5737003270363755,0.5740580702780873,0.7586601716261141,0.7583564558592272,0.7585647434143616,0.7583419554898814,0.7577677463417456,0.7576878154031579,0.7574300806255159,0.7576661997727544,BENIGN
0.05345786552739952,0.05728410357169828,0.05216422922302376,0.05752488931783989,0.07175638236665557,0.06928930120071823,0.06867551691729325,0.0700512981569617,0.9961284465444941,0.9958426935613496,0.996242274756976,0.995834469172023,0.9946757481197271,0.9949034056747253,0.9950081465146808,0.9948748567202288,0.9733219340863315,0.9714246399930085,0.9739402403629395,0.9712916322959695,0.964365577806774,0.9655300339401883,0.9657543468045114,0.9651126222803533,0.053966534027715146,0.057951021360279714,0.05238777896753834,0.058065658866735446,0.07419407226768142,0.07103614660619273,0.0695965695488722,0.07143401174530799,0.3670695352638003,0.36624974112237635,0.36720088572557297,0.3661843661178413,0.363646688102677,0.36394739803048465,0.3638490232096804,0.363761220978789,0.6058626372898401,0.6051857079627512,0.6059710271337838,0.6051316932022659,0.6030312496899949,0.6032805301271413,0.6031989913864912,0.6031262065097064,NORMAL
0.05700797712447768,0.061764245383931674,0.056557967951608036,0.061387210142412434,0.07655819902379586,0.07564315458042087,0.0754800281954887,0.07457567712297776,0.9954841052605541,0.9951024996522709,0.9955164633100794,0.9951231966611883,0.9938466047334454,0.9939653215446717,0.9939750235106766,0.994024389382847,0.9715001211786448,0.9691285188634493,0.9717314186015928,0.9693285942000235,0.9618328267923465,0.9622350122760521,0.9623264401813355,0.9628009259150417,0.05704907453332129,0.06187066093808013,0.05666199372557858,0.06160920285470882,0.07767762796696848,0.0762092161786422,0.07614473684210525,0.07546332188829494,0.4258744991383024,0.42515833855439017,0.42586167986390094,0.42521132003889484,0.4232948342783204,0.4232835072046309,0.42321263534379766,0.4234207872757022,0.6525906060757406,0.6520416693390003,0.6525807841669113,0.6520822954496578,0.6506111236970363,0.6506024186895026,0.6505479500727043,0.6507079124120916,BENIGN
0.043208641446478485,0.046557627135167624,0.04260501202284339,0.04674814151577327,0.0593761516275082,0.057293755409673,0.05785737781954889,0.05749662549242422,0.9961126300252976,0.9957608847011709,0.9961772219963139,0.9957948463547791,0.9943782910414865,0.9946289277531123,0.9946458063866677,0.994668152621168,0.978451501300087,0.9768390256638292,0.9787426031334532,0.9766864897936793,0.9707009696731279,0.9716704063477661,0.971317680229987,0.9715061397964729,0.04376686167974267,0.047736185270184535,0.04305610347159602,0.04735374703143476,0.06326959270930478,0.06048302355878793,0.060327537593984994,0.060041316854860215,0.5481394112664943,0.5475484091378952,0.5480392441266493,0.5475240888554801,0.5459942131109059,0.5460059878057177,0.5456377037845894,0.5459837345295722,0.7403643773619139,0.7399651404883173,0.7402967270808708,0.7399487069084452,0.7389142122810374,0.7389221798036094,0.7386729342439653,0.7389071217207019,NORMAL
0.04129009698049117,0.04488375510186819,0.041304572437631484,0.04441557364619975,0.055127351200324866,0.05498778313070616,0.055554276315789484,0.053782316404925846,0.9960086836646226,0.9956591096128777,0.9960056956661867,0.995692472552369,0.9945509872392426,0.9945785217438096,0.9945249699488081,0.9946982926640899,0.9793591082191062,0.9775658275929423,0.9793552985046582,0.9778121807753607,0.9725635909907946,0.9726224707648464,0.9723416007850508,0.9732217015040595,0.04133166407400728,0.044960806540633516,0.041380419672377496,0.04461524963080498,0.05640001710989439,0.0561514064326977,0.05674365601503762,0.05491091347015036,0.5783876180231357,0.5778156058969383,0.578222927857979,0.577888587554785,0.5767198104764186,0.5764955053309953,0.5761892726270977,0.5766690166040432,0.7605179932277314,0.7601418327502693,0.7604097105232015,0.7601898365242625,0.759420707168575,0.7592730110645283,0.7590713224902504,0.7593872639200918,BENIGN
